Date,Open,High,Low,Close,Adj Close,Volume
2023-03-20,4840.0,4880.0,4820.0,4880.0,4037.163330078125,113829400
2023-03-21,4870.0,4920.0,4840.0,4900.0,4053.708984375,214639300
2023-03-24,4750.0,4820.0,4720.0,4770.0,4141.595703125,266103900
2023-03-27,4750.0,4790.0,4720.0,4740.0,4115.5478515625,144925200
2023-03-28,4740.0,4780.0,4740.0,4770.0,4141.595703125,105217100
2023-03-29,4800.0,4820.0,4770.0,4810.0,4176.326171875,141800500
2023-03-30,4810.0,4810.0,4740.0,4750.0,4124.23046875,98847200
2023-03-31,4730.0,4750.0,4710.0,4730.0,4106.865234375,161561800
2023-04-03,4770.0,4800.0,4760.0,4800.0,4167.64306640625,133511700
2023-04-04,4800.0,4820.0,4760.0,4820.0,4185.0087890625,88097800
2023-04-05,4810.0,4880.0,4800.0,4830.0,4193.69140625,119316500
2023-04-06,4860.0,4860.0,4820.0,4840.0,4202.37353515625,88012300
2023-04-10,4860.0,4860.0,4820.0,4860.0,4219.7392578125,58886800
2023-04-11,4860.0,4890.0,4830.0,4880.0,4237.10400390625,67275600
2023-04-12,4950.0,4950.0,4890.0,4930.0,4280.51708984375,194839900
2023-04-13,4950.0,5000.0,4930.0,4980.0,4323.93017578125,141279800
2023-04-14,5050.0,5100.0,5000.0,5075.0,4406.4150390625,190097200
2023-04-17,5075.0,5075.0,4960.0,4990.0,4332.61279296875,121231300
2023-04-18,4990.0,5025.0,4950.0,4950.0,4297.8818359375,95747700
2023-04-26,5150.0,5150.0,4930.0,5025.0,4363.00146484375,273336000
2023-04-27,4990.0,5150.0,4990.0,5150.0,4471.5341796875,125947200
2023-04-28,5175.0,5275.0,5100.0,5100.0,4428.12158203125,251912000
2023-05-02,5175.0,5175.0,5050.0,5150.0,4471.5341796875,84246100
2023-05-03,5225.0,5225.0,5050.0,5100.0,4428.12158203125,183524700
2023-05-04,5150.0,5175.0,5075.0,5150.0,4471.5341796875,140482000
2023-05-05,5225.0,5250.0,5125.0,5225.0,4536.65380859375,182599600
2023-05-08,5250.0,5250.0,5050.0,5100.0,4428.12158203125,107804200
2023-05-09,5050.0,5125.0,5025.0,5125.0,4449.82763671875,102987300
2023-05-10,5075.0,5150.0,5050.0,5150.0,4471.5341796875,108369600
2023-05-11,5175.0,5175.0,5100.0,5150.0,4471.5341796875,85618800
2023-05-12,5100.0,5175.0,5100.0,5150.0,4471.5341796875,92625800
2023-05-15,5150.0,5175.0,5025.0,5150.0,4471.5341796875,163732600
2023-05-16,5175.0,5200.0,5100.0,5200.0,4514.947265625,73611200
2023-05-17,5250.0,5250.0,5175.0,5200.0,4514.947265625,115834500
2023-05-19,5225.0,5450.0,5200.0,5400.0,4688.59912109375,185672200
2023-05-22,5300.0,5500.0,5300.0,5425.0,4710.3056640625,162655900
2023-05-23,5475.0,5600.0,5475.0,5500.0,4775.4248046875,255251600
2023-05-24,5525.0,5600.0,5450.0,5600.0,4862.2509765625,187436100
2023-05-25,5500.0,5575.0,5450.0,5475.0,4753.71826171875,224391900
2023-05-26,5425.0,5600.0,5425.0,5600.0,4862.2509765625,154003100
2023-05-29,5600.0,5625.0,5475.0,5550.0,4818.83740234375,125049100
2023-05-30,5500.0,5600.0,5500.0,5500.0,4775.4248046875,67363200
2023-05-31,5575.0,5575.0,5375.0,5575.0,4840.5439453125,898453700
2023-06-05,5600.0,5600.0,5425.0,5425.0,4710.3056640625,255472600
2023-06-06,5400.0,5500.0,5350.0,5450.0,4732.01171875,92019300
2023-06-07,5475.0,5475.0,5350.0,5400.0,4688.59912109375,150377000
2023-06-08,5375.0,5475.0,5350.0,5475.0,4753.71826171875,92794100
2023-06-09,5425.0,5450.0,5375.0,5425.0,4710.3056640625,77251000
2023-06-12,5400.0,5400.0,5375.0,5400.0,4688.59912109375,92314200
2023-06-13,5400.0,5550.0,5400.0,5550.0,4818.83740234375,108831400
2023-06-14,5575.0,5575.0,5475.0,5550.0,4818.83740234375,79137600
2023-06-15,5475.0,5525.0,5450.0,5525.0,4797.13134765625,74388400
2023-06-16,5475.0,5550.0,5400.0,5550.0,4818.83740234375,189062600
2023-06-19,5500.0,5525.0,5450.0,5525.0,4797.13134765625,55144200
2023-06-20,5475.0,5550.0,5475.0,5550.0,4818.83740234375,102926800
2023-06-21,5500.0,5575.0,5500.0,5575.0,4840.5439453125,84605400
2023-06-22,5550.0,5600.0,5475.0,5475.0,4753.71826171875,94143200
2023-06-23,5425.0,5475.0,5400.0,5400.0,4688.59912109375,123350300
2023-06-26,5425.0,5475.0,5375.0,5450.0,4732.01171875,85472100
2023-06-27,5450.0,5500.0,5425.0,5425.0,4710.3056640625,110716500
2023-07-03,5500.0,5550.0,5450.0,5475.0,4753.71826171875,168559800
2023-07-04,5500.0,5500.0,5425.0,5450.0,4732.01171875,94462600
2023-07-05,5400.0,5450.0,5400.0,5450.0,4732.01171875,109632800
2023-07-06,5450.0,5475.0,5400.0,5425.0,4710.3056640625,109446200
2023-07-07,5400.0,5425.0,5375.0,5375.0,4666.89208984375,114043800
2023-07-10,5425.0,5500.0,5400.0,5400.0,4688.59912109375,78972100
2023-07-11,5375.0,5450.0,5375.0,5425.0,4710.3056640625,122094700
2023-07-12,5450.0,5475.0,5425.0,5450.0,4732.01171875,104993700
2023-07-13,5425.0,5475.0,5425.0,5450.0,4732.01171875,134905700
2023-07-14,5450.0,5525.0,5425.0,5525.0,4797.13134765625,127814200
2023-07-17,5550.0,5625.0,5525.0,5575.0,4840.5439453125,166951300
2023-07-18,5625.0,5700.0,5600.0,5625.0,4883.95703125,120810300
2023-07-20,5575.0,5650.0,5550.0,5625.0,4883.95703125,111117300
2023-07-21,5600.0,5625.0,5575.0,5625.0,4883.95703125,63094600
2023-07-24,5600.0,5650.0,5600.0,5600.0,4862.2509765625,62962500
2023-07-25,5625.0,5700.0,5625.0,5650.0,4905.66357421875,111248100
2023-07-26,5700.0,5700.0,5650.0,5675.0,4927.3701171875,76200300
2023-07-27,5675.0,5750.0,5650.0,5650.0,4905.66357421875,109859200
2023-07-28,5625.0,5700.0,5625.0,5700.0,4949.07666015625,74036700
2023-07-31,5700.0,5700.0,5650.0,5650.0,4905.66357421875,186727400
2023-08-01,5650.0,5750.0,5650.0,5700.0,4949.07666015625,100137500
2023-08-02,5650.0,5725.0,5650.0,5700.0,4949.07666015625,90611300
2023-08-03,5675.0,5750.0,5650.0,5700.0,4949.07666015625,82775000
2023-08-04,5700.0,5725.0,5575.0,5575.0,4840.5439453125,150738500
2023-08-07,5600.0,5725.0,5575.0,5700.0,4949.07666015625,88104900
2023-08-08,5700.0,5750.0,5600.0,5625.0,4883.95703125,89189600
2023-08-09,5650.0,5725.0,5625.0,5700.0,4949.07666015625,91930000
2023-08-10,5675.0,5725.0,5675.0,5700.0,4949.07666015625,85474200
2023-08-11,5675.0,5700.0,5650.0,5650.0,4905.66357421875,74321000
2023-08-14,5650.0,5675.0,5575.0,5650.0,4905.66357421875,127358400
2023-08-15,5650.0,5675.0,5575.0,5575.0,4840.5439453125,89597300
2023-08-16,5550.0,5575.0,5450.0,5525.0,4797.13134765625,188191900
2023-08-18,5500.0,5600.0,5500.0,5575.0,4840.5439453125,121561200
2023-08-21,5550.0,5575.0,5500.0,5500.0,4775.4248046875,91640000
2023-08-22,5500.0,5625.0,5500.0,5575.0,4840.5439453125,101221500
2023-08-23,5600.0,5625.0,5575.0,5600.0,4862.2509765625,78686900
2023-08-24,5625.0,5625.0,5550.0,5550.0,4818.83740234375,74407500
2023-08-25,5550.0,5600.0,5525.0,5600.0,4862.2509765625,65096500
2023-08-28,5600.0,5625.0,5550.0,5550.0,4818.83740234375,37126600
2023-08-29,5525.0,5600.0,5525.0,5600.0,4862.2509765625,57547200
2023-08-30,5600.0,5600.0,5500.0,5525.0,4797.13134765625,171282700
2023-08-31,5525.0,5550.0,5475.0,5550.0,4818.83740234375,175088200
2023-09-01,5600.0,5600.0,5525.0,5575.0,4840.5439453125,87366100
2023-09-04,5600.0,5625.0,5575.0,5625.0,4883.95703125,43898200
2023-09-05,5625.0,5650.0,5600.0,5625.0,4883.95703125,72464300
2023-09-06,5625.0,5650.0,5575.0,5575.0,4840.5439453125,106367800
2023-09-07,5525.0,5550.0,5450.0,5450.0,4732.01171875,157998600
2023-09-08,5425.0,5450.0,5300.0,5350.0,4645.18603515625,243324500
2023-09-11,5350.0,5425.0,5300.0,5425.0,4710.3056640625,80474100
2023-09-12,5450.0,5475.0,5375.0,5375.0,4666.89208984375,121654400
2023-09-13,5350.0,5425.0,5350.0,5400.0,4688.59912109375,59408000
2023-09-14,5325.0,5425.0,5325.0,5425.0,4710.3056640625,76831700
2023-09-15,5400.0,5450.0,5375.0,5375.0,4666.89208984375,141455400
2023-09-18,5350.0,5400.0,5300.0,5325.0,4623.4794921875,61329000
2023-09-19,5325.0,5375.0,5300.0,5375.0,4666.89208984375,50612700
2023-09-20,5350.0,5450.0,5350.0,5375.0,4666.89208984375,98710100
2023-09-21,5425.0,5425.0,5350.0,5350.0,4645.18603515625,68584900
2023-09-22,5350.0,5425.0,5350.0,5350.0,4645.18603515625,83184100
2023-09-25,5325.0,5350.0,5200.0,5300.0,4601.77294921875,120196700
2023-09-26,5250.0,5275.0,5200.0,5200.0,4514.947265625,180280600
2023-09-27,5175.0,5300.0,5175.0,5225.0,4536.65380859375,119774700
2023-09-29,5300.0,5325.0,5225.0,5225.0,4536.65380859375,140331100
2023-10-02,5250.0,5300.0,5250.0,5250.0,4558.3603515625,81674600
2023-10-03,5250.0,5300.0,5250.0,5275.0,4580.06689453125,54462700
2023-10-04,5250.0,5275.0,5200.0,5250.0,4558.3603515625,121445000
2023-10-05,5250.0,5275.0,5175.0,5175.0,4493.24072265625,116814800
2023-10-06,5200.0,5250.0,5175.0,5175.0,4493.24072265625,70202300
2023-10-09,5200.0,5225.0,5125.0,5125.0,4449.82763671875,144477000
2023-10-10,5125.0,5250.0,5125.0,5175.0,4493.24072265625,98457000
2023-10-11,5150.0,5275.0,5150.0,5250.0,4558.3603515625,100394800
2023-10-12,5300.0,5375.0,5275.0,5300.0,4601.77294921875,174022400
2023-10-13,5275.0,5325.0,5250.0,5275.0,4580.06689453125,84648800
2023-10-16,5325.0,5325.0,5250.0,5250.0,4558.3603515625,45782300
2023-10-17,5250.0,5275.0,5150.0,5150.0,4471.5341796875,127287200
2023-10-18,5125.0,5225.0,5125.0,5150.0,4471.5341796875,77217600
2023-10-19,5100.0,5150.0,5000.0,5000.0,4341.294921875,195831400
2023-10-20,4980.0,5100.0,4960.0,5050.0,4384.70849609375,173353600
2023-10-23,5000.0,5075.0,4990.0,5000.0,4341.294921875,82756100
2023-10-24,5000.0,5100.0,4950.0,5100.0,4428.12158203125,104021500
2023-10-25,5100.0,5200.0,5100.0,5175.0,4493.24072265625,142215000
2023-10-26,5175.0,5175.0,4920.0,4920.0,4271.8349609375,330618800
2023-10-27,4950.0,5050.0,4940.0,5000.0,4341.294921875,129599800
2023-10-30,4980.0,5025.0,4970.0,5000.0,4341.294921875,108523700
2023-10-31,4980.0,5000.0,4960.0,4960.0,4306.56494140625,106760300
2023-11-01,4920.0,4960.0,4830.0,4830.0,4193.69140625,191567200
2023-11-02,4940.0,5075.0,4910.0,5000.0,4341.294921875,208075400
2023-11-03,5025.0,5175.0,5025.0,5100.0,4428.12158203125,125504000
2023-11-06,5100.0,5200.0,5100.0,5200.0,4514.947265625,122333800
2023-11-07,5225.0,5275.0,5175.0,5250.0,4558.3603515625,137039400
2023-11-08,5200.0,5250.0,5175.0,5225.0,4536.65380859375,86713700
2023-11-09,5225.0,5275.0,5200.0,5200.0,4514.947265625,66236400
2023-11-10,5150.0,5150.0,5050.0,5075.0,4406.4150390625,113811900
2023-11-13,5075.0,5125.0,5025.0,5025.0,4363.00146484375,63126900
2023-11-14,5075.0,5125.0,5050.0,5075.0,4406.4150390625,85419500
2023-11-15,5200.0,5300.0,5175.0,5250.0,4558.3603515625,193790400
2023-11-16,5275.0,5275.0,5175.0,5250.0,4558.3603515625,99488800
2023-11-17,5175.0,5250.0,5175.0,5225.0,4536.65380859375,70727500
2023-11-20,5175.0,5275.0,5175.0,5250.0,4558.3603515625,54123600
2023-11-21,5225.0,5250.0,5175.0,5200.0,4514.947265625,104110500
2023-11-22,5175.0,5300.0,5175.0,5275.0,4580.06689453125,103585500
2023-11-23,5325.0,5400.0,5300.0,5350.0,4645.18603515625,174572400
2023-11-24,5400.0,5450.0,5375.0,5400.0,4688.59912109375,92571400
2023-11-27,5425.0,5450.0,5350.0,5350.0,4645.18603515625,76019100
2023-11-28,5325.0,5425.0,5325.0,5350.0,4645.18603515625,147993400
2023-11-29,5350.0,5375.0,5300.0,5300.0,4601.77294921875,106197800
2023-11-30,5375.0,5375.0,5275.0,5275.0,4580.06689453125,224426400
2023-12-01,5275.0,5375.0,5275.0,5350.0,4645.18603515625,99499500
2023-12-04,5450.0,5575.0,5450.0,5500.0,4775.4248046875,235595700
2023-12-05,5425.0,5500.0,5425.0,5450.0,4732.01171875,114689900
2023-12-06,5425.0,5450.0,5400.0,5425.0,4710.3056640625,119716700
2023-12-07,5400.0,5475.0,5400.0,5475.0,4753.71826171875,102126600
2023-12-08,5425.0,5450.0,5375.0,5375.0,4666.89208984375,130542600
2023-12-11,5325.0,5375.0,5300.0,5300.0,4601.77294921875,124468600
2023-12-12,5375.0,5400.0,5325.0,5325.0,4623.4794921875,134501600
2023-12-13,5300.0,5350.0,5275.0,5300.0,4601.77294921875,98881600
2023-12-14,5450.0,5550.0,5425.0,5550.0,4818.83740234375,239261700
2023-12-15,5575.0,5600.0,5550.0,5550.0,4818.83740234375,252448800
2023-12-18,5575.0,5575.0,5500.0,5500.0,4775.4248046875,102780900
2023-12-19,5450.0,5550.0,5450.0,5550.0,4818.83740234375,135207300
2023-12-20,5700.0,5700.0,5550.0,5550.0,4818.83740234375,138470900
2023-12-21,5550.0,5600.0,5525.0,5575.0,4840.5439453125,99049600
2023-12-22,5650.0,5700.0,5600.0,5675.0,4927.3701171875,109411300
2023-12-27,5700.0,5725.0,5625.0,5625.0,4883.95703125,122236700
2023-12-28,5700.0,5750.0,5675.0,5725.0,4970.78271484375,121434600
2023-12-29,5750.0,5750.0,5675.0,5725.0,4970.78271484375,93126000
2024-01-02,5650.0,5675.0,5625.0,5675.0,5000.74365234375,91143100
2024-01-03,5625.0,5650.0,5600.0,5600.0,4934.65478515625,83659700
2024-01-04,5600.0,5700.0,5575.0,5700.0,5022.7734375,92683500
2024-01-05,5725.0,5850.0,5700.0,5750.0,5066.83251953125,134929600
2024-01-08,5750.0,5800.0,5625.0,5625.0,4956.68408203125,152015000
2024-01-09,5625.0,5700.0,5625.0,5700.0,5022.7734375,105666200
2024-01-10,5625.0,5700.0,5625.0,5700.0,5022.7734375,82626400
2024-01-11,5750.0,5800.0,5700.0,5750.0,5066.83251953125,116804400
2024-01-12,5800.0,5850.0,5775.0,5850.0,5154.95166015625,109715700
2024-01-15,5850.0,5900.0,5775.0,5825.0,5132.921875,115126700
2024-01-16,5825.0,5875.0,5775.0,5825.0,5132.921875,97074300
2024-01-17,5825.0,5825.0,5750.0,5775.0,5088.8623046875,107941600
2024-01-18,5800.0,5800.0,5700.0,5750.0,5066.83251953125,87259100
2024-01-19,5750.0,5800.0,5700.0,5800.0,5110.89208984375,75370700
2024-01-22,5775.0,5800.0,5700.0,5775.0,5088.8623046875,97545600
2024-01-23,5700.0,5750.0,5650.0,5700.0,5022.7734375,122999700
2024-01-24,5675.0,5700.0,5575.0,5650.0,4978.7138671875,104225000
2024-01-25,5575.0,5650.0,5525.0,5525.0,4868.5654296875,120478800
2024-01-26,5450.0,5475.0,5400.0,5425.0,4780.44677734375,185244400
2024-01-29,5400.0,5575.0,5400.0,5575.0,4912.62451171875,145629600
2024-01-30,5525.0,5650.0,5475.0,5625.0,4956.68408203125,150513700
2024-01-31,5725.0,5775.0,5675.0,5700.0,5022.7734375,245117200
2024-02-01,5775.0,5800.0,5725.0,5750.0,5066.83251953125,156633900
2024-02-02,5800.0,5850.0,5750.0,5850.0,5154.95166015625,177209700
2024-02-05,5800.0,5825.0,5750.0,5775.0,5088.8623046875,113760000
2024-02-06,5900.0,5900.0,5800.0,5825.0,5132.921875,126704300
2024-02-07,5850.0,5900.0,5825.0,5850.0,5154.95166015625,147005300
2024-02-12,5875.0,6025.0,5850.0,6025.0,5309.15966796875,171514600
2024-02-13,6050.0,6050.0,5950.0,6000.0,5287.1298828125,145852200
2024-02-15,6275.0,6275.0,6100.0,6125.0,5397.2783203125,308685100
2024-02-16,6150.0,6200.0,6125.0,6150.0,5419.3076171875,130814400
2024-02-19,6125.0,6175.0,6075.0,6100.0,5375.24853515625,111382900
2024-02-20,6175.0,6300.0,6175.0,6300.0,5551.486328125,160872600
2024-02-21,6325.0,6375.0,6225.0,6300.0,5551.486328125,168423000
2024-02-22,6250.0,6300.0,6225.0,6250.0,5507.4267578125,100256000
2024-02-23,6125.0,6175.0,6050.0,6125.0,5397.2783203125,148643000
2024-02-26,6100.0,6200.0,6075.0,6175.0,5441.33740234375,98920800
2024-02-27,6125.0,6200.0,6125.0,6125.0,5397.2783203125,99187500
2024-02-28,6100.0,6225.0,6100.0,6225.0,5485.3974609375,97236700
2024-02-29,6150.0,6200.0,6125.0,6125.0,5397.2783203125,173774600
2024-03-01,6175.0,6175.0,6075.0,6125.0,5397.2783203125,76286400
2024-03-04,6125.0,6125.0,6050.0,6050.0,5331.189453125,70354900
2024-03-05,6100.0,6175.0,6075.0,6125.0,5397.2783203125,115084600
2024-03-06,6100.0,6200.0,6100.0,6200.0,5463.36767578125,84108800
2024-03-07,6200.0,6275.0,6200.0,6225.0,5485.3974609375,117724700
2024-03-08,6275.0,6400.0,6250.0,6350.0,5595.54541015625,163060000
2024-03-13,6350.0,6450.0,6350.0,6400.0,5639.60546875,195173100
2024-03-14,6175.0,6200.0,6050.0,6150.0,5625.88330078125,271254000
2024-03-15,6000.0,6075.0,5950.0,5975.0,5465.79736328125,305995800
2024-03-18,6000.0,6100.0,5975.0,6000.0,5488.66650390625,110564700
2024-03-19,6000.0,6050.0,5975.0,6000.0,5488.66650390625,114338600
2024-03-20,6000.0,6100.0,6000.0,6100.0,5580.14453125,120885400
2024-03-21,6175.0,6200.0,6100.0,6100.0,5580.14453125,136020000
2024-03-22,6050.0,6125.0,6050.0,6125.0,5603.01416015625,46529200
2024-03-25,6250.0,6250.0,6125.0,6250.0,5717.361328125,115729600
2024-03-26,6300.0,6300.0,6200.0,6300.0,5763.10009765625,120748400
2024-03-27,6300.0,6325.0,6225.0,6250.0,5717.361328125,73308900
2024-03-28,6100.0,6200.0,6025.0,6050.0,5534.40576171875,288926900
2024-04-01,6000.0,6025.0,5825.0,5925.0,5420.05810546875,217207800
2024-04-02,5850.0,5950.0,5625.0,5675.0,5191.3642578125,412180900
2024-04-03,5575.0,5675.0,5525.0,5625.0,5145.625,333518700
2024-04-04,5650.0,5750.0,5650.0,5700.0,5214.2333984375,131936100
2024-04-05,5625.0,5700.0,5625.0,5650.0,5168.494140625,178817800
2024-04-16,5375.0,5575.0,5350.0,5350.0,4894.06103515625,600717500
2024-04-17,5475.0,5500.0,5300.0,5300.0,4848.322265625,244002000
2024-04-18,5300.0,5500.0,5300.0,5475.0,5008.408203125,247410700
2024-04-19,5350.0,5375.0,5250.0,5275.0,4825.45263671875,258211500
2024-04-22,5200.0,5325.0,5150.0,5300.0,4848.322265625,342282800
2024-04-23,5350.0,5400.0,5225.0,5300.0,4848.322265625,281403100
2024-04-24,5250.0,5350.0,5150.0,5225.0,4779.7138671875,471241400
2024-04-25,5125.0,5200.0,5050.0,5150.0,4711.10595703125,479170900
2024-04-26,5050.0,5100.0,4830.0,4830.0,4418.376953125,782589900
2024-04-29,4700.0,4890.0,4680.0,4770.0,4363.490234375,700644800
2024-04-30,4850.0,5050.0,4820.0,4940.0,4519.00244140625,565609200
2024-05-02,4910.0,4920.0,4700.0,4760.0,4354.34228515625,636922100
2024-05-03,4760.0,4830.0,4710.0,4750.0,4345.1943359375,321697200
2024-05-06,4800.0,4840.0,4730.0,4790.0,4381.78564453125,262707400
2024-05-07,4770.0,4780.0,4670.0,4670.0,4272.01220703125,304013600
2024-05-08,4650.0,4740.0,4570.0,4680.0,4281.16015625,572275800
2024-05-13,4650.0,4700.0,4630.0,4680.0,4281.16015625,320067100
2024-05-14,4720.0,4810.0,4700.0,4730.0,4326.89892578125,341458900
2024-05-15,4780.0,4870.0,4760.0,4820.0,4409.22900390625,298990300
2024-05-16,4930.0,4960.0,4840.0,4840.0,4427.52490234375,371295000
2024-05-17,4840.0,4960.0,4820.0,4920.0,4500.70654296875,208991800
2024-05-20,4990.0,5050.0,4820.0,4820.0,4409.22900390625,335150700
2024-05-21,4810.0,4870.0,4680.0,4680.0,4281.16015625,271568800
2024-05-22,4650.0,4770.0,4650.0,4720.0,4317.7509765625,215066000
2024-05-27,4700.0,4720.0,4550.0,4550.0,4162.2392578125,363719300
2024-05-28,4580.0,4630.0,4520.0,4530.0,4143.943359375,258070200
2024-05-29,4480.0,4500.0,4400.0,4410.0,4034.170166015625,465008500
2024-05-30,4400.0,4480.0,4310.0,4380.0,4006.726806640625,502927800
2024-05-31,4430.0,4470.0,4330.0,4340.0,3970.1357421875,655144100
2024-06-03,4430.0,4560.0,4400.0,4530.0,4143.943359375,345770100
2024-06-04,4560.0,4590.0,4450.0,4450.0,4070.76123046875,332902200
2024-06-05,4500.0,4500.0,4400.0,4400.0,4025.022216796875,240788500
2024-06-06,4450.0,4500.0,4390.0,4500.0,4116.5,281534200
2024-06-07,4490.0,4500.0,4350.0,4350.0,3979.28369140625,375439600
2024-06-10,4350.0,4430.0,4320.0,4400.0,4025.022216796875,181387000
2024-06-11,4380.0,4440.0,4340.0,4340.0,3970.1357421875,197854400
2024-06-12,4340.0,4360.0,4310.0,4350.0,3979.28369140625,187332500
2024-06-13,4400.0,4420.0,4300.0,4310.0,3942.6923828125,238349600
2024-06-14,4300.0,4320.0,4170.0,4180.0,3823.771240234375,358893200
2024-06-19,4100.0,4240.0,4090.0,4100.0,3750.5888671875,410338400
2024-06-20,4130.0,4270.0,4130.0,4270.0,3906.101318359375,387133400
2024-06-21,4280.0,4490.0,4260.0,4440.0,4061.613525390625,532713300
2024-06-24,4440.0,4510.0,4400.0,4400.0,4025.022216796875,303830800
2024-06-25,4320.0,4400.0,4280.0,4380.0,4006.726806640625,383572500
2024-06-26,4390.0,4430.0,4350.0,4370.0,3997.578857421875,150303400
2024-06-27,4410.0,4500.0,4380.0,4460.0,4079.90869140625,299430600
2024-06-28,4590.0,4640.0,4580.0,4600.0,4207.9775390625,581319300
2024-07-01,4630.0,4670.0,4560.0,4630.0,4235.42138671875,261421200
2024-07-02,4610.0,4630.0,4570.0,4570.0,4180.5341796875,234403100
2024-07-03,4630.0,4640.0,4560.0,4600.0,4207.9775390625,176310400
2024-07-04,4680.0,4830.0,4660.0,4790.0,4381.78564453125,422261500
2024-07-05,4850.0,4870.0,4790.0,4800.0,4390.93359375,218278000
2024-07-08,4800.0,4830.0,4740.0,4750.0,4345.1943359375,222042100
2024-07-09,4780.0,4930.0,4750.0,4870.0,4454.9677734375,291320400
2024-07-10,4870.0,4920.0,4840.0,4850.0,4436.67236328125,167619700
2024-07-11,4910.0,4920.0,4840.0,4840.0,4427.52490234375,170461300
2024-07-12,4970.0,4980.0,4880.0,4900.0,4482.4111328125,301125400
2024-07-15,4920.0,4930.0,4810.0,4820.0,4409.22900390625,188713000
2024-07-16,4820.0,4840.0,4730.0,4730.0,4326.89892578125,189271400
2024-07-17,4750.0,4810.0,4720.0,4760.0,4354.34228515625,263325400
2024-07-18,4760.0,4890.0,4750.0,4890.0,4473.26318359375,296614900
2024-07-19,4870.0,4910.0,4850.0,4900.0,4482.4111328125,135104800
2024-07-22,4920.0,4940.0,4880.0,4910.0,4491.55908203125,140128300
2024-07-23,4900.0,4910.0,4780.0,4790.0,4381.78564453125,170919500
2024-07-24,4770.0,4800.0,4760.0,4780.0,4372.6376953125,116037600
2024-07-25,4760.0,4760.0,4660.0,4700.0,4299.4560546875,274397700
2024-07-26,4760.0,4810.0,4740.0,4760.0,4354.34228515625,192267300
2024-07-29,4800.0,4800.0,4760.0,4780.0,4372.6376953125,126109900
2024-07-30,4720.0,4740.0,4670.0,4670.0,4272.01220703125,201835700
2024-07-31,4650.0,4710.0,4650.0,4670.0,4272.01220703125,168490300
2024-08-01,4710.0,4750.0,4690.0,4750.0,4345.1943359375,169636700
2024-08-02,4730.0,4750.0,4690.0,4710.0,4308.603515625,113328400
